date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:32:56	21535/21535	---M--	200	added ('OK')	image/png	etag:%2264f5b6ae-541f%22	https://templates.hibootstrap.com/fela/default/assets/img/adv-2.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/adv-2.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:32:56	41631/41631	---M--	200	added ('OK')	image/png	etag:%2264f5b6ae-a29f%22	https://templates.hibootstrap.com/fela/default/assets/img/adv-3.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/adv-3.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:32:57	200721/200721	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b715-31011%22	https://templates.hibootstrap.com/fela/default/assets/img/about/simple-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/about/simple-1.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:32:58	242705/242705	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b714-3b411%22	https://templates.hibootstrap.com/fela/default/assets/img/about/simple-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/about/simple-2.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:00	196963/196963	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b714-30163%22	https://templates.hibootstrap.com/fela/default/assets/img/about/simple-3.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/about/simple-3.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:00	223820/223820	---M--	200	added ('OK')	image/png	etag:%2264f5b6ad-36a4c%22	https://templates.hibootstrap.com/fela/default/assets/img/shape-2.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/shape-2.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:01	121269/121269	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fa-1d9b5%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-1.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:02	96208/96208	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f9-177d0%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-2.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:03	93150/93150	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f8-16bde%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-3.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-3.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:04	99196/99196	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fb-1837c%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-4.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-4.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:05	272676/272676	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fb-42924%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-5.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-5.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:05	200251/200251	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fc-30e3b%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-6.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-6.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:06	117821/117821	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fd-1cc3d%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-7.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-7.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:07	92385/92385	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f7-168e1%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-8.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/city/city-8.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:08	109219/109219	---M--	200	added ('OK')	image/png	etag:%2264f5b6ad-1aaa3%22	https://templates.hibootstrap.com/fela/default/assets/img/shape-1.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/shape-1.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:08	36079/36079	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f3-8cef%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-6.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/clients/client-6.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:09	120193/120193	---M--	200	added ('OK')	image/png	etag:%2264f5b6af-1d581%22	https://templates.hibootstrap.com/fela/default/assets/img/faq-img-1.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/faq-img-1.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
12:33:10	70509/70509	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b701-1136d%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-30.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/property/property-30.jpg	(from https://templates.hibootstrap.com/fela/default/listings-two.html)
12:33:10	100558/100558	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b702-188ce%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-31.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/property/property-31.jpg	(from https://templates.hibootstrap.com/fela/default/listings-two.html)
12:33:11	140631/140631	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b705-22557%22	https://templates.hibootstrap.com/fela/default/assets/img/property/single-property-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/property/single-property-1.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:11	37527/37527	---M--	200	added ('OK')	image/png	etag:%2264f5b704-9297%22	https://templates.hibootstrap.com/fela/default/assets/img/property/floor-plan.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/property/floor-plan.png	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:12	160123/160123	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b706-2717b%22	https://templates.hibootstrap.com/fela/default/assets/img/property/single-property-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/property/single-property-2.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:13	38111/38111	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-94df%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-1.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:14	37592/37592	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b721-92d8%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-2.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:14	60123/60123	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b721-eadb%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-3.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-3.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:14	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:33:17%20GMT	https://templates.hibootstrap.com/fela/default/listings.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/listings.html	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:15	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2265096e19-4d7%22	https://templates.hibootstrap.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
12:33:16	212457/212457	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70f-33de9%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-1.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:16	189574/189574	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b710-2e486%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-2.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:17	271407/271407	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70f-4242f%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-3.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-3.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:17	195682/195682	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b711-2fc62%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-4.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-4.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:18	202878/202878	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b711-3187e%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-5.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-5.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:19	166833/166833	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b710-28bb1%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-6.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/agents/agent-6.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
12:33:19	31392/31392	---M--	200	added ('OK')	image/png	etag:%2264f5b71d-7aa0%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-2.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-2.png	(from https://templates.hibootstrap.com/fela/default/how-it-works.html)
12:33:20	15681/15681	---M--	200	added ('OK')	image/png	etag:%2264f5b6ab-3d41%22	https://templates.hibootstrap.com/fela/default/assets/img/404.png	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/404.png	(from https://templates.hibootstrap.com/fela/default/error-404.html)
12:33:20	116425/116425	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b723-1e285%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-1.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:33:20	17513/17513	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:37%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-date.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/posts-by-date.html	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:33:20	121521/121521	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b724-1f7ef%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-2.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-2.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:33:20	125908/125908	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b724-2079a%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-3.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-3.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:34:22	109841/109841	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-1c234%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-6.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-6.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:34:23	319931/319931	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b725-529dd%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/single-blog-1.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/single-blog-1.jpg	(from https://templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html)
12:34:23	17511/17511	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:40%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-tag.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/posts-by-tag.html	(from https://templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html)
12:34:24	17521/17521	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:42%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-category.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/posts-by-category.html	(from https://templates.hibootstrap.com/fela/default/blog-details-left-sidebar.html)
12:34:27	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:34:30%20GMT	https://templates.hibootstrap.com/fela/default/shop-left-sidebar.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/shop-left-sidebar.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
12:34:27	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:34:30%20GMT	https://templates.hibootstrap.com/fela/default/refund-policy.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/refund-policy.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
12:34:28	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:34:30%20GMT	https://templates.hibootstrap.com/fela/default/property-listings.html	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/property-listings.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
12:34:28	119698/119698	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-1eca1%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-5.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-5.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
12:34:28	142864/142864	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b723-2556d%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-4.jpg	C:/My%20Web%20Sites/abt/templates.hibootstrap.com/fela/default/assets/img/blog/blog-4.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
